Stage,N1,N2,N3,R,W
W,0.10962247221585948,0.30212359042341097,0.0017399883013975946,0.016172643496108908,0.5703413055632232
N2,0.08899987835709738,0.5226418201969854,0.0036437181490447373,0.02172101954555185,0.36299356375132075
N2,0.05760404611123772,0.5700093942601493,0.0023699171668547193,0.02017502473431192,0.34984161772744626
N2,0.09540406247917467,0.4944312536128592,0.007005213306154948,0.041378303099429144,0.3617811675023819
N2,0.07783372798379956,0.5021191478815304,0.004506695618617324,0.028824247375623935,0.3867161811404288
W,0.03536832654277866,0.4146921536988744,0.004784429446181961,0.010536384539512804,0.5346187057726521
W,0.035088002917729136,0.4474703561327268,0.008100297678406644,0.03570629239346508,0.4736350508776724
W,0.047515122713723316,0.3842425952528656,0.0012976086001286135,0.03864671987735337,0.5282979535559291
W,0.09080784701903799,0.39916229046232937,0.00537153857386058,0.021602052839600743,0.4830562711051713
N2,0.0370398051972983,0.5879234581614111,0.005400982429319936,0.019708201649710055,0.3499275525622606
W,0.11731790438403442,0.3447154880257285,0.0009678607443202814,0.022578585530866065,0.5144201613150508
N2,0.08209280120278686,0.5137468192417222,0.002484198257420549,0.012375082715337805,0.3893010985827325
N2,0.07746348188960216,0.5661902393819455,0.004342456576315698,0.026002293660576183,0.32600152849156044
N2,0.08833100606638121,0.5735447754483733,0.0036424801386925653,0.025024978096383925,0.30945676025016894
N2,0.04892990804531651,0.6438483604640475,0.00368709363666613,0.019859216043889977,0.28367542181008004
N2,0.07223337789292687,0.49811796170008155,0.007042788298715764,0.015024461602649631,0.4075814105056263
N2,0.1400582902240882,0.43556617157710015,0.0008224880413042187,0.021433722642399018,0.40211932751510854
N2,0.07370400810369715,0.45564447115153206,0.003697920007404006,0.021768554186294333,0.4451850465510725
W,0.1581825636401141,0.36724784315187753,0.0023359332463415475,0.02096832846562754,0.45126533149603915
N2,0.09975563665310527,0.5012517901057476,0.0017833844725623517,0.025815613120292864,0.37139357564829195
N2,0.10254054079448723,0.5558947149092129,0.002382611814014557,0.009102464823884606,0.3300796676584008
W,0.08491356310308402,0.3554114996613516,0.004335456454672735,0.012147622282664583,0.5431918584982272
N2,0.12607145294764516,0.5392345080884877,0.008510636353087776,0.017870141010061385,0.3083132616007179
N2,0.11968381008560205,0.4800629084547409,0.003834914832616723,0.012678978134627565,0.3837393884924126
N2,0.11894268928279797,0.584470794104337,0.004904605543140436,0.012617089396657725,0.2790648216730667
N2,0.11552271158074023,0.5020921350978185,0.00586936242163234,0.01240964376432902,0.36410614713547995
N2,0.07223760203315469,0.5579198288501254,0.007266818918209573,0.01507031853956514,0.3475054316589452
N2,0.12553204113456082,0.6377983819122837,0.00436953842389567,0.02050980534388359,0.21179023318537626
N2,0.17101422503776523,0.5234361577795045,0.005932601577760816,0.02188041258914005,0.2777366030158293
W,0.14542861904693657,0.39287487224891526,0.009893468520825632,0.020741189619785494,0.4310618505635371
N2,0.09820526637777001,0.4811589631578609,0.008181148346326736,0.01147967555131196,0.4009749465667304
W,0.08740121151782745,0.35966177874395283,0.007739751932660829,0.011143881174284605,0.5340533766312742
N2,0.15575890600783757,0.4127347927065312,0.006915187689610062,0.020457381968323612,0.40413373162769756
N2,0.09173120347687094,0.560405195080992,0.0050943610031264006,0.01124693033615741,0.3315223101028532
N2,0.0860675039764255,0.585057529802392,0.006557303696637642,0.011262409198633902,0.311055253325911
N2,0.13013711263114525,0.6186951528922408,0.007118543332991624,0.010207515606957195,0.23384167553666513
N2,0.11038862540984236,0.5815006961402742,0.006277801611374927,0.013881711698242417,0.287951165140266
N2,0.13463597285252368,0.619989990557071,0.0044486516962627615,0.02675606971447061,0.2141693151796719
N2,0.20004463639102257,0.4556689251700118,0.0049393704375814435,0.014744762092253888,0.3246023059091302
N2,0.14915168019482625,0.5134134626906516,0.009180274390576594,0.01756107130310325,0.31069351142084245
N2,0.18184005593504707,0.6395334256835516,0.022407356559168465,0.009239869223189808,0.14697929259904305
N2,0.1425473114868797,0.6928853563213652,0.037674952875538556,0.008028961285676695,0.11886341803054001
W,0.01295639703418237,0.1023323978056163,0.0632365975778314,0.03222000726609701,0.789254600316273
W,0.1148097361028314,0.0792040050778186,0.03239054011391446,0.0033519455075469344,0.7702437731978886
W,0.10899918257936893,0.06541814972338914,0.0012784808474010068,0.0005016076739591299,0.8238025791758818
W,0.12119493478193255,0.04504584220478222,0.0018297527280643148,0.0004030088645121502,0.8315264614207087
N3,0.10729058188290544,0.1240868336618019,0.3717886487106301,0.06565525371802244,0.3311786820266401
W,0.04839574539006285,0.09364330079022937,0.0017567344000734215,0.0002516317234594416,0.8559525876961749
W,0.18093578338668467,0.09980314375347234,0.005201980942547535,0.0012336378831870633,0.7128254540341084
R,0.02417705187709432,0.12261085350567727,0.07157430728933399,0.42758636411878576,0.3540514232091087
W,0.05714964055834351,0.37986848845882215,0.01079162042001055,0.000874460558406638,0.5513157900044171
W,0.17402290374282922,0.2925174923858864,0.008343909339715263,0.0034775363483795507,0.5216381581831896
N2,0.06676903194705747,0.48252614234847657,0.0062668710811212835,0.001653725690290582,0.4427842289330542
N2,0.07344924766598218,0.6731474388630242,0.0027941149527717147,0.009110754525291297,0.24149844399293055
W,0.15977625990365651,0.3502284712244137,0.0004935132321093192,0.12038720881068007,0.36911454682914047
W,0.10055605723375204,0.2584960835199589,0.0014397256865808635,0.07602073151180283,0.5634874020479054
N2,0.05073970839060239,0.4655491974458835,0.001644470610420428,0.07309494019583068,0.408971683357263
W,0.06917970489868397,0.35273226875915925,0.0028723603201510567,0.07032998334055104,0.5048856826814546
W,0.07095730504615656,0.4258492306691308,0.002072345605321286,0.06009727703671078,0.44102384164268066
N2,0.10954558339860654,0.44089106179321724,0.00239747141182528,0.07818900357323465,0.3689768798231164
W,0.042833375584062,0.4215166935827686,0.006411731530720736,0.0593520491688967,0.46988615013355195
N2,0.046740614783758065,0.6126029313578222,0.002353834180831564,0.03887150282622925,0.29943111685135887
N2,0.058092966357884364,0.6465202669403081,0.0022984493330702113,0.04399647393271276,0.24909184343602464
N2,0.036676644956922556,0.47693793450341065,0.004049219183477091,0.0319730211597847,0.4503631801964051
N2,0.041052578702853296,0.6048699035105966,0.001827112423938746,0.020391104017269897,0.3318593013453416
N2,0.0597055869477215,0.5254595420005748,0.0021784321634602337,0.01766648763119698,0.39498995125704656
N2,0.08832674540389945,0.5694150076119167,0.0019795283059530168,0.023807559472652118,0.3164711592055788
N2,0.07179724022519862,0.49013193951423295,0.005138749991333397,0.019731235923595356,0.4132008343456398
N2,0.06724966811851803,0.5064036971692744,0.0037120659003585404,0.010749850064974038,0.411884718746875
N2,0.1368346952906918,0.5595219682931857,0.004731614802180708,0.021092917319639096,0.27781880429430283
N2,0.15037367669464707,0.5093702341449302,0.005808065803555777,0.026101582602886,0.30834644075398104
N2,0.10708218145957758,0.6143990065737921,0.0035208156863481125,0.03813447754221913,0.2368635187380631
N2,0.0845745985931086,0.6179019559237238,0.001539742926142063,0.02317776490421461,0.272805937652811
N2,0.08339145616250765,0.5597790840471139,0.00519999356123752,0.011483794839934374,0.3401456713892066
N2,0.049917642959955204,0.5843346780978406,0.0015965525903312964,0.008874263579983548,0.3552768627718894
N2,0.11703463196187237,0.6027921038375554,0.005672189050200945,0.011268945735235575,0.2632321294151358
N2,0.1193864170805273,0.7387595403789325,0.0014680050074513,0.009515381290732577,0.13087065624235608
N2,0.12246953936059264,0.527169262267298,0.003828186573945412,0.027879701222025943,0.31865331057613805
N2,0.0892747969219499,0.5923942082134241,0.005222102229209722,0.013120639076139008,0.2999882535592771
N2,0.10754008792353628,0.5009071541281215,0.0014079390618458078,0.035705474146055044,0.3544393447404414
N2,0.14744979282147216,0.53673085653584,0.007724097846564049,0.02477788424994493,0.28331736854617895
N2,0.10044498956697655,0.6576037445728361,0.006708236925394264,0.03382890915069593,0.20141411978409715
N2,0.13913200968400913,0.4888731542374911,0.012292314979942157,0.06481548071850178,0.2948870403800559
N2,0.11368477235651807,0.5294864724912919,0.006971076704483048,0.03014247522453573,0.3197152032231712
N2,0.12330698348513873,0.5198396876410736,0.005069381533224849,0.06250956722280766,0.28927438011775525
N2,0.06270595346570315,0.5652158514407518,0.003005895654740035,0.01693795288380433,0.3521343465550007
N2,0.12434772273995898,0.5968427772335365,0.00800687556597915,0.054180151516721876,0.21662247294380363
N2,0.14781629739490432,0.5671434337610645,0.006749643116137406,0.039561031153316994,0.23872959457457676
N2,0.09292269122988722,0.5230038588314626,0.0037096277618427396,0.03359661941540133,0.34676720276140605
N2,0.08464794795477325,0.4534639149672097,0.00734899989270858,0.07119319979088101,0.38334593739442757
W,0.12819665868481697,0.33774831887710915,0.004046116182907047,0.07214965032060666,0.45785925593455995
N2,0.09416635882348681,0.5531305109377793,0.019496548002666446,0.08617606857316201,0.24703051366290546
N2,0.11371193501085246,0.5546410565555675,0.015777780775572344,0.08328639561183693,0.23258283204617072
N2,0.1340131164822465,0.45145044787268707,0.009556478105661414,0.04505915364379239,0.35992080389561265
N2,0.09884358745401803,0.5854719608659444,0.00867901277781947,0.06087756915750824,0.24612786974470988
W,0.07380044609897722,0.39411244202933776,0.004226531853392994,0.10966673886101395,0.41819384115727815
N2,0.07312001403877,0.49475168611588427,0.021252085835600797,0.09319217929061745,0.31768403471912754
W,0.06023565638707563,0.3400561371797127,0.017728254205944486,0.1177326585166952,0.46424729371057194
N2,0.03820481598198083,0.4529123301737014,0.014126551527493827,0.13029642252923185,0.36445987978759214
N2,0.03900230746586431,0.5118565748724743,0.040083814685542035,0.07273169476639622,0.3363256082097231
N2,0.03494884189953645,0.5391950152360564,0.04227376073135293,0.035129387260813306,0.3484529948722408
N2,0.04158102322394961,0.6040726193016922,0.07999694088606399,0.010536547344594731,0.2638128692436997
N2,0.050018134485401766,0.4450111653634503,0.11602671811980421,0.005600759804723249,0.38334322222662065
N2,0.062410987519857894,0.7000526700095571,0.029469539181521502,0.005445325126915303,0.20262147816214834
N2,0.11141259728906135,0.45793824070943895,0.03157862082909951,0.018849654888546334,0.3802208862838538
N2,0.07027195880768639,0.5178916005805987,0.1169547291648591,0.009627170031963806,0.28525454141489204
N2,0.03974385628282133,0.6467873404356849,0.052146882737540305,0.022227496984604134,0.23909442355934937
N2,0.05556858804075668,0.5755832528105129,0.11113878865363,0.016064780437593438,0.24164459005750677
N2,0.06281028827766744,0.6042985607972742,0.030630383342799147,0.01815687472079067,0.2841038928614686
N2,0.05703619266235933,0.6190131408394538,0.02983073767798426,0.00918914328866961,0.28493078553153306
N2,0.06408297045806566,0.5623408154516303,0.11878145263983508,0.008659095027683009,0.24613566642278603
N2,0.07470301771789102,0.6613543567390713,0.01774411433190666,0.007897275936854365,0.23830123527427657
N2,0.04434748204523173,0.47824650520169565,0.11577634562965944,0.007181829909257129,0.35444783721415596
N2,0.04012788664363258,0.48209576408909294,0.16160706068183758,0.008442301732496443,0.30772698685294053
W,0.0314629604366578,0.39979761453185875,0.08083533848608836,0.006744206184514663,0.48115988036088053
N2,0.060726711573243455,0.4851227529864334,0.03964941962247853,0.01406880476031854,0.4004323110575261
W,0.05926648921779789,0.3422702522146035,0.0662180982486836,0.004733641522993183,0.5275115187959218
N2,0.05147584609527909,0.7096034756799398,0.016133159960992294,0.007972529250666676,0.21481498901312204
W,0.04778222390427357,0.3926511063838246,0.06789101456146507,0.005593395253111819,0.4860822598973248
N2,0.032801906211171565,0.4724838850635961,0.13759316253505832,0.009116179178894727,0.34800486701127925
N2,0.03489067340684166,0.6007008535242516,0.10611066948125772,0.0075269099868776525,0.2507708936007714
N2,0.03930832819638975,0.630850999825443,0.05201652354386733,0.005336606390652976,0.272487542043647
N2,0.024042905941071453,0.4416706943230013,0.3257700192144722,0.004265578393921104,0.2042508021275338
N2,0.08377948777439059,0.4660558021710586,0.04324329585894663,0.0039558926071570555,0.4029655215884471
N2,0.03000625826687131,0.43773154253864743,0.23481304310402104,0.00521430790166261,0.2922348481887977
N2,0.023101357558322686,0.5463316714812128,0.20378662377697435,0.009640451241991498,0.2171398959414986
N2,0.04287049091627315,0.5564107857931585,0.15488744820820002,0.010272497289785947,0.23555877779258239
N2,0.05579979365575505,0.5261153269270568,0.042461104416852795,0.00880176843760068,0.36682200656273467
N2,0.04488468153089641,0.49049061408533634,0.016669666807063672,0.018081163710453953,0.42987387386624965
N2,0.023839357665632648,0.45228408546906645,0.1700673033672722,0.007774098952480252,0.3460351545455484
N2,0.02169244780343358,0.5526979754877445,0.18182761817915982,0.006996857279836599,0.23678510124982557
N2,0.02265159197428568,0.5913384134046094,0.08841900359110594,0.007607695551871011,0.2899832954781282
N2,0.025923283200869597,0.4572585864655247,0.2576030151683316,0.004582188381391048,0.25463292678388294
N2,0.03182126158368276,0.6108161034474056,0.19280538181661708,0.008749200156498813,0.15580805299579573
N2,0.02066394188513915,0.4673094852974577,0.21850976383594423,0.012718379444865929,0.28079842953659306
N2,0.04748756850384668,0.545657233884094,0.17700398531446723,0.010162733951539299,0.2196884783460529
N2,0.018887796585469126,0.557116016052343,0.11522623728884519,0.015440874965387649,0.29332907510795514
N2,0.03472312749072466,0.5025573575957967,0.04900129008810638,0.018161567984340907,0.3955566568410312
N2,0.021221654474367257,0.7423192770167518,0.08266127252655829,0.015330191044421883,0.13846760493790083
N2,0.03606439040253168,0.573115192794069,0.1018544176736176,0.020078887132817195,0.2688871119969644
N2,0.02876234097282615,0.47067115305881535,0.1572481010838945,0.025784414680793937,0.31753399020367
N2,0.026692273366652537,0.5863353493689182,0.12186863872380739,0.02283200390380408,0.24227173463681773
N2,0.019336167537426483,0.6047531821959912,0.1616207563357551,0.014134654407736078,0.2001552395230912
W,0.005861827266026563,0.021971564843248265,0.005542822430797164,0.027420854103562462,0.9392029313563656
W,0.031597524035637634,0.06611386299344682,0.009716106695256257,0.30119720870028255,0.5913752975753767
W,0.012988990591018127,0.0046220861119195275,0.0003225732076542979,0.01116300562735639,0.9709033444620517
W,0.0033827615772125262,0.008472928217825483,0.003158200742247692,0.0649900046227611,0.9199961048399532
W,0.009864434651242801,0.011444978515133679,0.023367236685996686,0.07070484531365175,0.8846185048339752
R,0.03631998815291303,0.025977428496619905,0.09050522786013313,0.6262723943895284,0.22092496110080548
W,0.01942552437406605,0.0635419207285018,0.01030868425440887,0.007327568012862516,0.8993963026301608
W,1.2049876468698326e-09,0.007977496100318837,0.010630999047569334,0.00021846639056033421,0.9811730372565639
W,0.021634400798561635,0.06671326737666466,0.003158316138514687,0.0014305808399868623,0.9070634348462722
W,0.1835087758931792,0.20525366422824776,0.003168503147698582,0.006752397211117918,0.6013166595197565
W,0.04679445776441076,0.1468276161382019,0.0010858642040985312,0.0019621824624893886,0.8033298794307995
W,0.10523942019348882,0.31759287665019603,0.0013187246057037032,0.005186887740731133,0.5706620908098803
W,0.057023822516921674,0.4389286962520128,0.0035009756554575597,0.003102854451767827,0.49744365112384015
W,0.01752378536698798,0.10848208118387717,0.0009182274165017548,0.03678008280741421,0.8362958232252189
W,0.026476515494249606,0.02273406807019659,0.0010048903633974433,0.003793384982429293,0.9459911410897269
W,0.002872970889340857,0.0011142169622684519,0.0029460979492514274,0.00185149450909756,0.9912152196900418
W,0.0027598397364393635,0.0014706190816112063,0.0004937323533435022,0.0022025872554767463,0.9930732215731293
W,0.0013791303071264444,0.0032388710150438376,0.00013591265790459473,0.002490654774085241,0.99275543124584
W,0.0007483545535909507,0.0024689850767245117,0.0004140963848079562,0.0006681071408201852,0.9957004568440563
W,0.017662460592497986,0.019423346794450833,0.0021607525177424615,0.002593719423279094,0.9581597206720297
W,0.011374741937181385,0.013213207325300675,0.0007727620860066602,0.0008993714395970482,0.9737399172119142
W,0.014065677985551802,0.03836775720989037,0.0019691920911713056,0.0023634587189149134,0.9432339139944717
W,0.049021613440210235,0.07690905083618169,0.0010169889777705214,0.018949400234143467,0.8541029465116942
W,0.022207303796841795,0.05400145865128936,0.00031149005689356434,0.003294971514777018,0.9201847759801982
W,0.019490557521356512,0.048543218687018795,0.0009077277113790712,0.003411343859409818,0.9276471522208358
W,0.04802155686022795,0.0828412455108374,0.0005922726065335783,0.007031981408385425,0.8615129436140156
W,0.057757768139537466,0.11714793992925708,0.0008188729536182309,0.01673686999661235,0.8075385489809748
W,0.010228820817677144,0.02718881024934309,0.0007792353873884797,0.013708328654952933,0.9480948048906384
W,0.0025613330661123403,0.006531146520750943,0.0030096888415466535,0.0018219686062053732,0.9860758629653847
W,0.006638591540690269,0.007196656775202047,0.0008364474005187302,0.0011050105179797722,0.9842232937656091
W,0.0024639963897332084,0.006885071572310026,0.0007074928630101516,0.001011963683290518,0.9889314754916562
W,0.0003245938962234892,0.0009552549688744251,0.0006726194433102495,7.014955587549491e-05,0.9979773821357164
W,0.00025604738004313983,0.0016975568002408057,0.0009710603874601085,5.099333819640588e-05,0.9970243420940595
W,0.0002011706694958289,0.0035277105770437933,0.001238305202317128,3.796032980230495e-05,0.994994853221341
W,0.0013995844103307001,0.021333105651097962,0.007819077006786575,0.0031235529661569218,0.9663246799656279
W,0.00028517106844385006,0.0023121549533538224,0.0004683156120457902,5.958704105536804e-05,0.9968747713251013
W,0.0016292791205394903,0.010157236254300286,0.002304265441568407,0.00019230387592326464,0.9857169153076686
W,0.0006237723603065953,0.0028328694531182946,0.0006060078108102478,0.0005139604125931784,0.9954233899631716
W,0.012497969140864162,0.021524573312138022,0.000593081350936458,0.001289836577268231,0.9640945396187931
W,0.0026003388178266907,0.0115171284161215,0.0013885566219628042,0.0003311521905381511,0.9841628239535508
W,0.0061610722745553195,0.013924084826924995,0.00029358540898962387,0.0016348642784413954,0.9779863932110887
W,0.007371606511840002,0.03693531669922637,0.000637585822392674,0.005600346863850778,0.9494551441026902
W,0.015896481856637938,0.036299571570438456,0.0004316025560367344,0.009807899832478704,0.9375644441844082
W,0.016023422464288534,0.06910453283009253,0.0016687411089102047,0.004162336827976211,0.9090409667687325
W,0.027278799734010113,0.11311901106575577,0.0016796380406614566,0.007831144539621618,0.8500914066199511
W,0.0021844423685733146,0.01745164880017854,0.005834755331312446,0.0009029579042257348,0.9736261955957101
W,0.00936949111460822,0.04163153203373162,0.0033610092096811378,0.0010893080759609669,0.9445486595660181
W,0.00968264046231437,0.02836304721628119,0.0019266982433922002,0.0008896594960518632,0.9591379545819603
W,0.013131753548079026,0.046241577592824996,0.002610504043615489,0.0011572456737698955,0.9368589191417106
W,0.013383435774062253,0.05412045775040933,0.011458213010552684,0.005087493847917631,0.915950399617058
W,0.01924155501239306,0.029470298040885603,0.001584761876988961,0.006391970715479504,0.9433114143542529
W,0.008296601856111108,0.022017647082403696,0.0005264369631756803,0.031026106922898738,0.9381332071754108
W,0.0005322436488950536,0.013173559255032045,0.005052159058826772,0.02001011673114514,0.9612319213061009
W,0.007259635594636603,0.02911793733186098,0.0005106540571188773,0.0016374763988494716,0.9614742966175341
W,0.0008523773724492499,0.001613909319061727,0.00011123578992911763,0.0024590017885016808,0.9949634757300582
W,0.0023239468325640593,0.002924992979990648,4.961085750388795e-05,0.00017110088256487596,0.9945303484473765
W,0.03590415599258134,0.04822218889656872,0.002280885657829135,0.03218501123767519,0.8814077582153457
W,0.023124811974658557,0.019631617636478797,0.0002794480803924117,0.018692369414976304,0.938271752893494
W,0.0075916331731260564,0.019757779818556344,0.000296548129155011,0.014867156994514564,0.957486881884648
W,0.0115904489149613,0.027034535291566943,0.00039186375671994224,0.03129263338038344,0.9296905186563684
W,0.03333193821848034,0.03139434874142815,0.00014611051091509433,0.20850676550812958,0.7266208370210467
W,0.006025515138538347,0.023419993026915435,0.0001399969092704475,0.0845325661589037,0.8858819287663722
W,0.0016646715955066956,0.0044878552821139275,0.00028991109740224134,0.0026653405482451693,0.990892221476732
W,0.03585517799277264,0.04005704814476077,0.0017099200037141834,0.04487615813259754,0.8775016957261548
W,0.0012908298605011754,0.004362991551171663,0.0037720818032981273,0.005293701996651803,0.9852803947883773
W,0.0070220495741983475,0.021152588979504595,0.013387391313596281,0.34084393901513377,0.6175940311175669
W,0.006714412396793413,0.049209263318546914,0.008969369639030826,0.05202067331214344,0.8830862813334854
N1,0.7134826641205225,0.06708665092810619,0.005968632172990534,0.11046549738092173,0.10299655539745896
W,0.015242136165059683,0.33808906301116737,0.19849322052226037,0.039110829981723515,0.409064750319789
N2,0.031471324796279704,0.5219447469875887,0.10298874445012167,0.035873402313951135,0.30772178145205875
W,0.02635621642612667,0.2709408428751969,0.05086815404330297,0.01483163072825605,0.6370031559271173
W,0.01401120229750949,0.027541649031512593,0.09613729861805934,0.006446900247788352,0.8558629498051302
W,0.0014368654697642748,0.0024198332875786663,0.0010620135986449985,6.991445524956959e-05,0.9950113731887624
W,0.0008826347565493009,0.0029392412782823347,0.0007576448475280198,7.27751318517862e-05,0.9953477039857885
W,0.0108423497694244,0.010056423248532696,0.0006813549566060699,0.00038226913553788064,0.978037602889899
W,0.06462738628928617,0.06297141876483722,0.0012408942691252223,0.00469125937062218,0.8664690413061291
W,0.034692467288164046,0.029619772308107153,0.0010264629375661125,0.01358088062736329,0.9210804168387995
W,0.051320423564825225,0.05008835971624812,0.009066473101484654,0.02104598300874904,0.868478760608693
W,0.011432482343000025,0.02646636664006304,0.0013992009082446242,0.017197835518838023,0.9435041145898543
W,0.01085254078403229,0.03847782114917026,0.0016361157711438888,0.04074203186364844,0.9082914904320051
W,0.006241970999005253,0.03877504540441113,0.00031493811418532207,0.0075721569638568945,0.9470958885185414
W,0.03341231993091274,0.06010103535997299,0.0009013161907121543,0.006574070945637847,0.8990112575727642
W,0.1380245581379209,0.09206247714021581,0.0008147199197193326,0.0052790969190308805,0.7638191478831131
W,0.08199609231544623,0.1338818303190851,0.0018843107853991849,0.006745075449959199,0.7754926911301102
W,0.13824406758757363,0.24533022491428744,0.0020748939054852514,0.011145227019957883,0.6032055865726957
W,0.09134427629952653,0.2662977333604416,0.003396224627911945,0.020758157746009583,0.6182036079661104
W,0.09573282598554012,0.26171467197042647,0.0024560990720129,0.01608901914339141,0.6240073838286291
W,0.08821584809793788,0.3250033469931679,0.0012343107644775424,0.011514680917751261,0.5740318132266654
W,0.07191462728093602,0.2589850698418529,0.0017539552554023878,0.012188942707448202,0.6551574049143605
W,0.1103498837293549,0.23733325514750062,0.0022382556442337048,0.02551246679860294,0.6245661386803079
W,0.14073029551075472,0.1293562949065213,0.005101217440501911,0.021704689823576387,0.7031075023186456
W,0.13721286979620004,0.1675188878199832,0.0020665288185211465,0.012169827690565854,0.6810318858747298
W,0.13615954568495767,0.24985104986658174,0.001165088004102913,0.013488290409661213,0.5993360260346965
W,0.11982701056746332,0.23189318027941977,0.007252111987151417,0.015111378925734468,0.625916318240231
W,0.23632197825811246,0.19880236710038537,0.004682636550159481,0.01814140255765379,0.542051615533689
W,0.10548106437083297,0.25072259597608965,0.008323671626627456,0.03475695988018858,0.6007157081462613
W,0.006434547409049976,0.2802997602461283,0.01469893559043618,0.05722969111192051,0.641337065642465
N2,0.03389054425396467,0.6408955675144574,0.0827272515092121,0.01447175283055533,0.22801488389181038
N2,0.03553178749898239,0.7868071154713271,0.030953766550044132,0.006456062046267021,0.14025126843337962
N2,0.07117528698849016,0.6714151047913224,0.0052202286109226245,0.019112323646638306,0.23307705596262646
N2,0.07449082097450807,0.6620454933693597,0.003209002266159748,0.00790072732715103,0.2523539560628214
N2,0.14193400095126266,0.5786146480971674,0.001403662823730483,0.01793143862466132,0.2601162495031782
N2,0.13254182004485743,0.5057580738049369,0.0006529724543658947,0.047219802793830326,0.3138273309020095
W,0.30823777748458014,0.17103550567907072,0.0009755093728186423,0.16277332733673416,0.35697788012679643
N2,0.07179774360935402,0.46669911696807764,0.0025556194100220127,0.08176801530729311,0.3771795047052533
W,0.14844311514421335,0.17910130028151036,0.0012776633838110759,0.10020735683975984,0.5709705643507053
W,0.11759138300922096,0.21940413252320443,0.0025246367784684657,0.09844491324937293,0.5620349344397332
W,0.01558102512393401,0.38397083574689583,0.02014664868652684,0.03364850268975513,0.5466529877528882
W,0.06381830857265797,0.42653402413929703,0.0007046013683055085,0.022496996319348508,0.48644606960039105
N2,0.06415184501729765,0.4879079998683233,0.008565228784872906,0.029727727753559655,0.40964719857594667
N2,0.04433623338798234,0.597203057772027,0.004272234516706442,0.010467982018377895,0.3437204923049062
N2,0.019405823393324292,0.6022378501437416,0.025664840524628238,0.013407438850867193,0.33928404708743887
N2,0.14288662836670663,0.7216685436569508,0.003571127300712029,0.017610893990363495,0.11426280668526713
N2,0.06402370510650328,0.8754213261746713,0.0062714506781068905,0.010846541941587006,0.04343697609913163
N2,0.07819922191176107,0.8724999383970584,0.0010947936599986262,0.01559606536908244,0.03260998066209941
N2,0.14149070010251116,0.8181900733343442,0.0015554888392899304,0.007105524644985942,0.031658213078868735
N2,0.058281254605991685,0.8988741912521473,0.004561666342344496,0.014892736257296677,0.023390151542219743
N2,0.06879531721167428,0.8844871328438167,0.007087080369829368,0.012806580223198895,0.026823889351480768
N2,0.0769986234585677,0.890471036339889,0.004172592116115274,0.010694173583915534,0.017663574501512343
N2,0.07726154247571661,0.8844137074351378,0.0032839477663341673,0.007149934027774397,0.027890868295036904
N2,0.06777637526692575,0.904355786759077,0.00927214725290619,0.0018569482494991438,0.016738742471591947
N2,0.06802142383258701,0.9044466343100863,0.008725503944633015,0.0019180591962838821,0.016888378716409795
N2,0.07225705759692631,0.8925932999901475,0.009809675594511399,0.002286082109459692,0.023053884708955107
N2,0.07118322536613746,0.8922940288880173,0.005504933468747489,0.002336360722496414,0.028681451554601056
N2,0.04726925760391889,0.8883917337165019,0.005536097877221871,0.001951167092188208,0.05685174371016899
N2,0.0814568655889644,0.8816385129787561,0.004789344734912934,0.004119476659275023,0.027995800038091555
N2,0.07241919952669265,0.8942909200016724,0.002471396517050064,0.007900439493383132,0.02291804446120172
N2,0.06578143630870695,0.8700957589254386,0.00245607716609524,0.010629182718057201,0.05103754488170228
N2,0.03589462546030241,0.8569868906405208,0.0036590710940353297,0.010740101588172565,0.09271931121696883
N2,0.07379581681947671,0.8315866343622004,0.011288587204208786,0.009712002710904465,0.07361695890320974
N2,0.05053697159437103,0.9009793974189998,0.0029806154566375483,0.006356486661498493,0.03914652886849313
N2,0.049073567236496446,0.8940130544078962,0.004997226023491346,0.006806150040832245,0.04511000229128373
N2,0.11346955064559909,0.7971096170440651,0.0048034666735681745,0.008608713192260527,0.07600865244450704
N2,0.03514779056966161,0.9254408376888016,0.0017944595539508745,0.004629702361368372,0.03298720982621766
N2,0.034675300721644674,0.9332859363723832,0.0029834814655046713,0.0041669154227151105,0.024888366017752437
N2,0.06706348067537153,0.8542051515322427,0.0041626932129293515,0.009492235216498666,0.06507643936295762
N2,0.06454119816352286,0.8494023380223571,0.005181008801790944,0.022459555351462403,0.0584158996608668
N2,0.06408628823683019,0.7688603674267309,0.005592283631116718,0.019603951143599686,0.14185710956172243
N2,0.060947101540566845,0.8628416531022132,0.00911651978168506,0.017092856298780955,0.05000186927675397
N2,0.04491919958556306,0.894567854891959,0.006938886350987569,0.014670809356662146,0.03890324981482812
N2,0.049159140071528606,0.8998808799024922,0.004196766253121307,0.012267312274099895,0.03449590149875799
N2,0.03914021223379647,0.8973655789871788,0.009236142640709264,0.010424257457766544,0.043833808680548945
N2,0.05018082878264243,0.9077762490085518,0.00650334672604333,0.00999379725098395,0.025545778231778553
N2,0.024279644698149933,0.9500704906351317,0.002674572245915049,0.0029418611043784326,0.02003343131642507
N2,0.056783665246959665,0.8842382710318685,0.0040179989359447,0.012831888700732161,0.042128176084495046
N2,0.05010677212850524,0.9073988616015237,0.005337125143272234,0.0030267348918739546,0.034130506234824824
N2,0.03995875938021696,0.9226633583109998,0.003476778960370879,0.003544012917780376,0.03035709043063211
